1478,99.600332,-9.971755,86.998111,-13.099930,89.325718,-8.755811,99.600334,-9.971762
1479,103.601499,-12.631226,86.985340,-13.114664,90.313147,-9.040793,103.601485,-12.631201
1480,104.624388,-13.372106,86.971150,-13.131076,91.301736,-9.359248,104.624422,-13.372128
1481,96.039475,-9.997998,86.956124,-13.147026,91.619404,-9.418794,96.039583,-9.998045
1482,89.488697,-3.028893,86.941952,-13.132214,91.457075,-8.957726,89.488674,-3.028933
1483,96.239399,1.400596,86.932505,-13.147908,91.783052,-8.247239,96.239249,1.400624
1484,94.793552,7.014256,86.927446,-13.158171,91.989082,-7.188479,94.793644,7.014242
1485,87.343426,9.890098,86.921257,-13.141993,91.658130,-5.977932,87.343494,9.890129
1486,85.066920,17.508750,86.920175,-13.130582,91.195739,-4.323253,85.066862,17.508697
1487,83.114219,26.300345,86.919025,-13.123287,90.628963,-2.172817,83.114216,26.300332
1488,86.059338,23.014720,86.914343,-13.114018,90.304735,-0.401068,86.059283,23.014856
1489,100.737033,9.383723,86.907878,-13.121054,91.028984,0.277323,100.736902,9.383838
1490,108.669959,-2.932134,86.898757,-13.134527,92.255369,0.040131,108.670034,-2.932149
1491,106.653176,-3.914910,86.890869,-13.156233,93.255880,-0.256908,106.653287,-3.915037
1492,97.199049,-1.286330,86.883440,-13.183946,93.524993,-0.354741,97.199132,-1.286370
1493,93.343564,-0.789816,86.876690,-13.209132,93.506016,-0.408619,93.343502,-0.789792
1494,96.177585,-3.678150,86.872108,-13.223890,93.688764,-0.651211,96.177510,-3.678112
1495,97.532688,-4.718325,86.869001,-13.235082,93.954949,-0.946317,97.532705,-4.718345
1496,98.888197,-8.645822,86.864646,-13.247433,94.296226,-1.496769,98.888197,-8.645790
1497,105.329746,-5.349632,86.860035,-13.261192,95.064284,-1.779266,105.329690,-5.349712
1498,109.804455,-0.129690,86.853958,-13.278755,96.090445,-1.680129,109.804477,-0.129712
1499,105.226364,6.952883,86.845461,-13.300375,96.722057,-1.095924,105.226464,6.952862
1500,104.261251,4.137590,86.836649,-13.326581,97.241606,-0.753950,104.261212,4.137699
1501,108.710334,5.481292,86.827845,-13.354277,98.036229,-0.343241,108.710274,5.481246
1502,111.908694,12.076180,86.822143,-13.382308,99.001998,0.500050,111.908708,12.076122
1503,113.345842,10.498563,86.818621,-13.412410,100.002792,1.171951,113.345862,10.498652
1504,118.480525,3.939356,86.815874,-13.442380,101.293679,1.337797,118.480485,3.939410
1505,122.855221,0.904513,86.813903,-13.465242,102.801154,1.286206,122.855230,0.904475
1506,128.375636,-4.168848,86.811296,-13.486146,104.588943,0.884911,128.375623,-4.168826
1507,131.397671,-6.220914,86.807977,-13.504216,106.462467,0.370698,131.397698,-6.220947
1508,126.280934,-8.680301,86.805470,-13.522491,107.847429,-0.279867,126.281023,-8.680296
1509,122.077054,-13.613885,86.803693,-13.543383,108.841849,-1.232678,122.077044,-13.613858
1510,109.211164,-18.396174,86.801778,-13.561653,108.865920,-2.451114,109.211258,-18.396175
1511,102.380305,-9.788784,86.799831,-13.573593,108.410117,-2.975855,102.380239,-9.788929
1512,109.313950,7.826941,86.798324,-13.581402,108.471983,-2.226922,109.313801,7.826844
1513,94.577740,10.164016,86.796754,-13.589821,107.497926,-1.367386,94.577974,10.164181
1514,96.144908,8.839915,86.795600,-13.598336,106.702142,-0.660794,96.144733,8.839954
1515,90.249449,0.711724,86.795888,-13.589501,105.550721,-0.556501,90.249530,0.711797
1516,73.271212,-0.142242,86.797255,-13.579614,103.292427,-0.518308,73.271332,-0.142320
1517,69.154362,5.951261,86.800780,-13.570398,100.906041,-0.056867,69.154224,5.951186
1518,73.890291,21.935977,86.809656,-13.565045,99.023193,1.487611,73.890196,21.935871
1519,93.916373,27.258204,86.826457,-13.569975,98.681340,3.286967,93.916209,27.258318
1520,87.080896,17.366192,86.853760,-13.564867,97.894701,4.277264,87.081184,17.366355
1521,78.641259,-0.255458,86.891655,-13.554364,96.582203,3.969740,78.641277,-0.255376
1522,72.157476,-14.040429,86.928723,-13.538084,94.906945,2.724169,72.157455,-14.040469
1523,73.906669,-17.318380,86.964679,-13.520703,93.470365,1.337355,73.906581,-17.318491
1524,77.780439,-12.584602,86.998295,-13.503367,92.403332,0.378940,77.780416,-12.584687
1525,77.541303,-7.363064,87.022791,-13.498901,91.385772,-0.158847,77.541347,-7.363069
1526,83.021654,-0.585663,87.039747,-13.482620,90.816053,-0.173583,83.021593,-0.585680
1527,88.116230,4.701694,87.061471,-13.476811,90.647268,0.173090,88.116234,4.701710
1528,87.131634,4.871174,87.088748,-13.486142,90.426542,0.493277,87.131698,4.871228
1529,78.717538,1.396442,87.118786,-13.506406,89.634846,0.537653,78.717617,1.396480
1530,74.834425,-4.716545,87.147673,-13.531640,88.625682,0.146392,74.834378,-4.716518
1531,68.993392,-5.689456,87.171025,-13.559120,87.273140,-0.287673,68.993412,-5.689510
1532,71.526202,-11.175786,87.189013,-13.585656,86.187583,-1.074520,71.526114,-11.175738
1533,77.329969,-17.675413,87.201504,-13.607842,85.579166,-2.257216,77.329935,-17.675403
1534,83.056791,-22.967806,87.206928,-13.623509,85.407645,-3.721527,83.056792,-22.967818
1535,78.580616,-16.882915,87.205012,-13.632030,84.927970,-4.650749,78.580722,-16.883034
1536,80.636364,-13.816330,87.196972,-13.633115,84.620080,-5.293349,80.636296,-13.816299
1537,84.148023,-17.061154,87.184083,-13.625702,84.575050,-6.110201,84.148008,-17.061088
1538,89.267687,-20.389216,87.166760,-13.612886,84.887424,-7.097813,89.267670,-20.389215
1539,94.120177,-21.632438,87.143971,-13.625971,85.512523,-8.127406,94.120180,-21.632460
1540,92.273117,-20.737895,87.116524,-13.640393,85.960239,-9.023553,92.273187,-20.737917
1541,85.346522,-20.763748,87.094133,-13.613572,85.896455,-9.820422,85.346574,-20.763738
1542,86.099820,-16.408509,87.073021,-13.587999,85.891056,-10.257806,86.099741,-16.408554
1543,99.190894,-13.336041,87.061118,-13.602307,86.810975,-10.486589,99.190767,-13.336028
1544,108.375058,-8.070052,87.051997,-13.594332,88.311978,-10.310014,108.375099,-8.070074
1545,113.973814,-11.086190,87.037528,-13.604529,90.094851,-10.373829,113.973851,-11.086105
1546,104.809115,-12.996111,87.023261,-13.622209,91.111581,-10.573832,104.809268,-12.996123
1547,93.678124,0.079080,87.009528,-13.637509,91.278467,-9.842357,93.678145,0.078926
1548,104.166357,16.577585,86.994541,-13.653162,92.166682,-8.007519,104.166135,16.577550
1549,86.652551,34.890571,86.981923,-13.640942,91.768958,-4.993287,86.652839,34.890552
1550,78.254790,32.980039,86.974805,-13.634290,90.816346,-2.328968,78.254696,32.980246
1551,67.920314,-0.436925,86.968536,-13.629274,89.207794,-2.191860,67.920334,-0.436603
1552,71.738271,-24.280042,86.960384,-13.618017,87.977346,-3.727564,71.738126,-24.280140
1553,99.046138,-34.999256,86.949954,-13.632142,88.742462,-5.929719,99.045898,-34.999390
1554,96.351239,-30.103304,86.940107,-13.647564,89.265918,-7.636212,96.351544,-30.103463
1555,98.564059,-15.784886,86.932397,-13.660001,89.909617,-8.218186,98.564010,-15.784982
1556,85.731430,-3.402999,86.923550,-13.650575,89.608917,-7.872356,85.731583,-3.402979
1557,97.340581,0.534945,86.915791,-13.654862,90.142918,-7.287832,97.340333,0.535031
1558,107.553378,28.132519,86.907944,-13.660850,91.354352,-4.813977,107.553392,28.132280
1559,138.442599,50.125050,86.901112,-13.665957,94.644175,-0.972994,138.442389,50.125107
1560,153.677563,49.753815,86.895040,-13.672660,98.770865,2.571649,153.677721,49.754041
1561,173.320410,35.039172,86.889072,-13.682996,103.983784,4.834762,173.320365,35.039316
1562,157.576109,25.803350,86.882710,-13.692796,107.729330,6.293450,157.576465,25.803294
1563,148.111067,32.693962,86.876082,-13.701992,110.549888,8.132933,148.111004,32.693800
1564,145.618745,24.974660,86.869517,-13.706967,112.998602,9.307228,145.618675,24.974807
1565,146.370350,8.193361,86.863871,-13.706358,115.329373,9.229823,146.370317,8.193452
1566,119.243696,9.015769,86.859816,-13.704467,115.599604,9.216598,119.243975,9.015593
1567,118.884208,5.843911,86.860325,-13.702938,115.830001,8.981932,118.883940,5.843951
1568,106.606410,-16.145589,86.866475,-13.697784,115.190068,7.227798,106.606529,-16.145400
1569,89.480451,-18.914106,86.876550,-13.704554,113.399765,5.391569,89.480500,-18.914298
1570,140.137718,10.533629,86.888723,-13.701143,115.282743,5.754686,140.137043,10.533308
1571,46.491611,5.889073,86.905486,-13.706694,110.482953,5.758930,46.493047,5.889412
1572,94.892855,29.411643,86.927957,-13.699043,109.412544,7.421736,94.891444,29.411363
1573,102.728068,31.853402,86.954376,-13.701568,108.969200,9.129604,102.728471,31.853611
1574,84.242684,20.742541,86.978569,-13.690319,107.260844,9.952972,84.242945,20.742675
1575,87.482537,6.742069,86.995324,-13.683601,105.891945,9.734455,87.482322,6.742097
1576,86.076615,-12.783172,87.000970,-13.677898,104.510122,8.163525,86.076661,-12.783117
1577,82.982818,-26.516776,87.009319,-13.686744,103.010976,5.727678,82.982835,-26.516833
1578,82.515235,-18.009717,87.025722,-13.706728,101.591528,4.047476,82.515209,-18.009936
1579,85.522471,-8.969479,87.043395,-13.725064,100.483131,3.119236,85.522436,-8.969484
1580,84.238378,-5.261858,87.062016,-13.730131,99.363315,2.527847,84.238421,-5.261805
1581,89.445989,-11.715489,87.080264,-13.739040,98.686073,1.522528,89.445926,-11.715389
1582,88.922473,-17.112474,87.098695,-13.751588,98.019762,0.206408,88.922529,-17.112485
1583,97.535469,-13.329659,87.116536,-13.733742,98.002454,-0.724520,97.535379,-13.329748
1584,95.667046,-5.371156,87.133344,-13.713852,97.854606,-1.031286,95.667148,-5.371197
1585,98.899026,-0.575357,87.148738,-13.692633,97.942032,-0.979638,98.898977,-0.575326
1586,95.003953,-1.323473,87.160946,-13.672386,97.747721,-0.984876,95.004022,-1.323419
1587,90.849286,-5.453135,87.168473,-13.689395,97.271830,-1.313473,90.849288,-5.453103
1588,87.025441,-6.754965,87.170110,-13.703204,96.556105,-1.707220,87.025437,-6.754992
1589,82.934031,-17.465577,87.164607,-13.712728,95.597442,-2.819162,82.934033,-17.465486
1590,89.007999,-19.880851,87.151867,-13.713045,95.124333,-4.013775,89.007901,-19.880931
1591,94.037534,-19.280257,87.139771,-13.728213,95.037008,-5.096535,94.037544,-19.280286
1592,95.286398,-15.216489,87.123925,-13.750441,95.039728,-5.825604,95.286434,-15.216522
1593,96.302952,-14.959221,87.093998,-13.758861,95.100322,-6.472787,96.302954,-14.959185
1594,96.855132,-13.262392,87.077699,-13.779799,95.208000,-6.967532,96.855137,-13.262406
1595,100.018908,-4.550132,87.058933,-13.800294,95.527312,-6.817375,100.018883,-4.550200
1596,105.647022,6.296687,87.045353,-13.812181,96.223062,-5.910445,105.646999,6.296666
1597,115.239627,1.239414,87.032677,-13.824833,97.542433,-5.421721,115.239588,1.239567
1598,118.620903,-4.728922,87.020167,-13.835673,99.006292,-5.383307,118.620962,-4.728913
1599,107.545494,-12.207279,87.007937,-13.846344,99.592662,-5.870909,107.545633,-12.207265
1600,74.662994,-20.305733,86.997274,-13.836859,97.837668,-6.872525,74.663203,-20.305727
1601,56.094708,-18.248017,86.989151,-13.830920,94.908107,-7.663287,56.094572,-18.248114
1602,75.832858,-1.972364,86.982674,-13.828305,93.566816,-7.262490,75.832492,-1.972500
1603,101.856685,19.211086,86.975594,-13.832057,94.140522,-5.412829,101.856625,19.211039
1604,82.367847,35.663521,86.965964,-13.820298,93.307479,-2.526548,82.368280,35.663566
1605,76.966485,24.568786,86.954766,-13.805915,92.153195,-0.616499,76.966351,24.569048
1606,104.927564,-10.867980,86.943955,-13.814537,93.037347,-1.342121,104.927248,-10.867749
1607,115.878910,-10.431560,86.934850,-13.816381,94.627789,-1.980097,115.879071,-10.431900
1608,102.169909,-11.400973,86.925435,-13.817836,95.146981,-2.640912,102.170142,-11.400959
1609,95.553734,-19.240602,86.916638,-13.821687,95.167273,-3.806471,95.553667,-19.240537
1610,85.140711,-14.311614,86.909521,-13.817014,94.458795,-4.537486,85.140747,-14.311734
1611,93.900754,-3.769972,86.903874,-13.821597,94.414480,-4.488021,93.900573,-3.770025
1612,99.210782,12.952414,86.897430,-13.830255,94.744228,-3.275243,99.210814,12.952356
1613,107.779760,23.720703,86.890595,-13.839797,95.650359,-1.394401,107.779729,23.720759
1614,118.119471,25.277233,86.882562,-13.851074,97.215726,0.462126,118.119455,25.277320
1615,141.514205,25.276398,86.875116,-13.858114,100.309695,2.192577,141.514083,25.276412
1616,164.566721,23.448127,86.868941,-13.860974,104.801944,3.677807,164.566724,23.448144
1617,167.951569,7.001871,86.863391,-13.858493,109.217256,3.912798,167.951753,7.002007
1618,149.500357,1.035593,86.858257,-13.855794,112.032299,3.713904,149.500561,1.035495
1619,107.085877,38.604377,86.856207,-13.856003,111.684143,6.156043,107.086100,38.603971
1620,56.178837,-4.621120,86.858790,-13.858311,107.801173,5.399495,56.178916,-4.620368
1621,108.546778,-12.854489,86.866951,-13.853434,107.860955,4.126251,108.545818,-12.854814
1622,103.769298,-9.255451,86.877733,-13.849430,107.584567,3.193256,103.769828,-9.255561
1623,104.021554,-10.369607,86.892126,-13.847417,107.348541,2.245728,104.021508,-10.369563
1624,98.849905,-5.431701,86.912113,-13.844495,106.772224,1.711026,98.849956,-5.431757
1625,99.733923,4.939842,86.937076,-13.846324,106.302759,1.935342,99.733868,4.939792
1626,88.549941,6.577049,86.961265,-13.832115,105.082558,2.273475,88.550052,6.577130
1627,92.123089,2.012312,86.983954,-13.844919,104.196496,2.243286,92.122953,2.012369
1628,91.991752,-8.540102,86.996555,-13.845844,103.353882,1.487589,91.991786,-8.540047
1629,90.643649,-17.715579,87.002086,-13.840658,102.469310,0.148190,90.643661,-17.715592
1630,87.246672,-19.413104,87.008774,-13.844349,101.409945,-1.224533,87.246690,-19.413173
1631,90.046370,-16.071428,87.020794,-13.859322,100.625673,-2.277741,90.046314,-16.071475
1632,94.263996,-12.874328,87.040065,-13.840368,100.198278,-3.001875,94.263983,-12.874326
1633,93.718374,-11.635367,87.058764,-13.826580,99.762075,-3.593397,93.718418,-11.635349
1634,96.685724,-15.083504,87.075459,-13.811576,99.562257,-4.383750,96.685692,-15.083461
1635,98.580656,-12.332356,87.092826,-13.792454,99.509696,-4.922369,98.580666,-12.332412
1636,104.326326,-5.831592,87.109374,-13.774241,99.862249,-4.969077,104.326291,-5.831626
1637,100.031051,-3.104952,87.123475,-13.756333,99.887180,-4.821934,100.031142,-3.104918
1638,96.268920,-1.823875,87.134618,-13.738618,99.644264,-4.595594,96.268915,-1.823862
1639,98.651356,-3.879444,87.141856,-13.720984,99.581492,-4.529065,98.651300,-3.879414
1640,85.961501,-11.164513,87.144081,-13.737522,98.630162,-5.008926,85.961638,-11.164466
1641,86.903982,-13.468347,87.139571,-13.750225,97.805135,-5.612899,86.903858,-13.468392
1642,87.796530,-15.440128,87.126025,-13.752231,97.091935,-6.302671,87.796530,-15.440131
1643,94.187960,-18.575220,87.116886,-13.768976,96.880158,-7.177322,94.187911,-18.575210
1644,100.565500,-17.448539,87.097901,-13.779586,97.120476,-7.906175,100.565500,-17.448577
1645,97.090605,-18.416632,87.068811,-13.805356,97.091330,-8.665873,97.090694,-18.416613
1646,93.775509,-18.075264,87.058375,-13.831592,96.849518,-9.348930,93.775508,-18.075276
1647,92.077676,-12.009061,87.042547,-13.844482,96.500769,-9.547126,92.077662,-12.009112
1648,98.654808,-0.844866,87.029036,-13.855230,96.638986,-8.947964,98.654734,-0.844912
1649,108.010643,8.374654,87.017292,-13.868441,97.424081,-7.747667,108.010618,8.374672
1650,115.442803,0.995998,87.005298,-13.878625,98.674237,-7.145082,115.442820,0.996146
1651,119.076107,-2.653344,86.992978,-13.888486,100.090910,-6.839831,119.076141,-2.653377
1652,105.953716,-8.980336,86.982716,-13.895731,100.491763,-6.996403,105.953866,-8.980312
1653,79.298531,-10.453200,86.976100,-13.893156,99.002084,-7.235985,79.298651,-10.453243
1654,71.687253,-4.981346,86.970775,-13.893439,97.085093,-7.078423,71.687084,-4.981407
1655,72.628083,1.351320,86.965264,-13.893362,95.367977,-6.488270,72.628007,1.351313
1656,86.833254,-0.071338,86.957103,-13.886762,94.762957,-6.032946,86.833136,-0.071270
1657,90.601258,8.583536,86.947192,-13.877070,94.462421,-5.000779,90.601350,8.583447
1658,84.473537,12.754832,86.938580,-13.873362,93.755190,-3.754438,84.473625,12.754872
1659,99.260131,1.368210,86.930185,-13.873618,94.132728,-3.396090,99.259947,1.368348
1660,110.123492,-11.927437,86.920506,-13.873194,95.243081,-3.992891,110.123527,-11.927420
1661,106.782940,-3.881492,86.911387,-13.876547,96.042390,-3.988210,106.783066,-3.881680
1662,91.701942,-3.148538,86.902874,-13.878346,95.730641,-3.931107,91.702045,-3.148473
1663,85.676618,-2.405085,86.895090,-13.877856,95.019621,-3.823830,85.676539,-2.405085
1664,90.975705,3.756663,86.887781,-13.873683,94.729749,-3.289314,90.975606,3.756616
1665,98.817353,8.986425,86.880210,-13.875225,95.008841,-2.431447,98.817331,8.986433
1666,108.859841,14.080543,86.873168,-13.879582,95.971861,-1.279659,108.859822,14.080544
1667,120.003182,16.539676,86.865781,-13.882869,97.647184,-0.035362,120.003173,16.539699
1668,161.124589,32.731019,86.858812,-13.882067,102.084121,2.259030,161.124327,32.730900
1669,179.226314,14.681663,86.852350,-13.879314,107.478065,3.131174,179.226515,14.681962
1670,165.570887,6.155383,86.845709,-13.876408,111.538386,3.345571,165.571163,6.155300
1671,119.968615,22.113031,86.841360,-13.874470,112.124458,4.661096,119.968893,22.112818
1672,45.267205,4.876702,86.842326,-13.875174,107.445349,4.675534,45.267458,4.876991
1673,125.007478,-0.803659,86.848496,-13.869952,108.680436,4.296847,125.006138,-0.803759
1674,95.567248,-16.003519,86.857440,-13.862062,107.770830,2.883159,95.568194,-16.003436
1675,111.466566,-17.490199,86.869700,-13.853190,108.040933,1.465275,111.466174,-17.490318
1676,95.079763,-16.956739,86.886750,-13.843576,107.149508,0.184675,95.080042,-16.956757
1677,106.724863,-0.838057,86.907994,-13.833860,107.139540,0.122120,106.724621,-0.838192
1678,93.241395,1.929021,86.932011,-13.827019,106.189006,0.254964,93.241611,1.929136
1679,89.998421,-0.977456,86.957104,-13.818750,105.079001,0.176386,89.998333,-0.977408
1680,91.959318,-8.092021,86.978494,-13.836468,104.180516,-0.418880,91.959273,-8.091985
1681,90.688557,-15.905815,86.990678,-13.826466,103.247411,-1.493664,90.688585,-15.905809
1682,90.463739,-18.476404,86.998474,-13.825489,102.359804,-2.681548,90.463730,-18.476449
1683,91.640194,-10.834211,87.006839,-13.815411,101.617210,-3.242862,91.640182,-10.834299
1684,94.270796,-2.898123,87.017987,-13.800343,101.113329,-3.204716,94.270783,-2.898126
1685,100.415258,-0.925831,87.033743,-13.783460,101.079117,-3.029493,100.415228,-0.925780
1686,92.304401,-10.410006,87.052615,-13.767413,100.482438,-3.531206,92.304523,-10.409908
1687,92.018214,-17.698414,87.070080,-13.757138,99.906185,-4.513354,92.018147,-17.698432
1688,97.768107,-18.398302,87.085573,-13.744691,99.770928,-5.473725,97.768056,-18.398358
1689,103.265976,-9.262269,87.101071,-13.726452,100.029994,-5.721961,103.265978,-9.262352
1690,103.168747,-4.921299,87.116398,-13.707961,100.263961,-5.648718,103.168794,-4.921258
1691,95.045420,-7.121840,87.130292,-13.689662,99.911585,-5.734818,95.045488,-7.121784
1692,96.789894,-7.690770,87.142240,-13.673012,99.704178,-5.856250,96.789811,-7.690784
1693,92.292681,-9.539366,87.151956,-13.658077,99.194409,-6.100179,92.292733,-9.539356
1694,89.758456,-8.946434,87.158616,-13.671328,98.540086,-6.311741,89.758440,-8.946455
1695,89.781837,-10.630709,87.160589,-13.681095,97.928844,-6.623151,89.781816,-10.630690
1696,90.333992,-15.282258,87.157243,-13.687745,97.394092,-7.235473,90.333987,-15.282233
1697,91.977759,-17.920877,87.148493,-13.686524,97.006811,-7.982316,91.977750,-17.920894
1698,91.351495,-15.244201,87.135170,-13.691726,96.598548,-8.495486,91.351514,-15.244246
1699,90.236652,-15.930855,87.122774,-13.677568,96.141688,-9.002795,90.236656,-15.930827
1700,92.008444,-11.301763,87.107282,-13.686110,95.837953,-9.171667,92.008419,-11.301808
1701,96.280402,-3.534035,87.079636,-13.695616,95.843214,-8.785873,96.280381,-3.534061
1702,100.260350,4.522205,87.068367,-13.712018,96.141934,-7.869562,100.260353,4.522202
1703,106.680426,3.168773,87.050830,-13.716108,96.863318,-7.100681,106.680405,3.168852
1704,111.013943,-1.078364,87.035104,-13.729770,97.839237,-6.691825,111.013960,-1.078340
1705,108.938099,-7.347624,87.021646,-13.745136,98.603641,-6.752021,108.938153,-7.347607
1706,95.965422,-10.218509,87.006361,-13.760546,98.404751,-7.009007,95.965512,-10.218538
1707,79.664959,-9.802390,86.990994,-13.743381,97.078674,-7.188580,79.664986,-9.802417
1708,81.645817,-9.406765,86.976622,-13.727344,95.985008,-7.328939,81.645665,-9.406765
1709,81.625191,-2.297739,86.962920,-13.716746,94.967078,-6.966899,81.625207,-2.297795
1710,80.410698,2.707191,86.951524,-13.709870,93.937533,-6.283318,80.410708,2.707208
1711,83.190450,10.727211,86.943776,-13.704619,93.178032,-5.087697,83.190417,10.727186
1712,90.729401,9.403315,86.936751,-13.699931,93.000094,-4.068966,90.729362,9.403392
1713,104.332962,-1.073110,86.927979,-13.707568,93.785237,-3.866359,104.332912,-1.073035
1714,111.645908,-15.480199,86.918243,-13.719512,95.026429,-4.690436,111.645960,-15.480166
1715,110.372449,-13.184186,86.909312,-13.733258,96.092345,-5.297783,110.372520,-13.184324
1716,98.790989,-8.255418,86.901927,-13.737655,96.274382,-5.508906,98.791074,-8.255439
1717,82.077081,-2.804102,86.894495,-13.734962,95.273660,-5.317065,82.077123,-2.804106
1718,85.628224,4.679580,86.886044,-13.725953,94.590620,-4.608921,85.628058,4.679564
1719,94.029844,9.731370,86.878534,-13.735813,94.544381,-3.614271,94.029804,9.731390
1720,106.978899,15.569319,86.873128,-13.738594,95.409769,-2.274006,106.978862,15.569312
1721,125.329766,16.264094,86.868450,-13.742339,97.499819,-0.979822,125.329722,16.264135
1722,141.852604,10.659740,86.864373,-13.751382,100.600722,-0.173463,141.852619,10.659791
1723,157.391768,11.586979,86.858445,-13.759013,104.570583,0.642672,157.391776,11.586925
1724,163.230499,9.995613,86.852294,-13.764584,108.671056,1.292196,163.230578,9.995633
1725,154.425445,3.589706,86.845932,-13.770901,111.867946,1.447147,154.425563,3.589745
1726,155.483861,-1.926103,86.840199,-13.771648,114.915729,1.210325,155.483781,-1.926111
1727,145.532302,-1.723455,86.834798,-13.770723,117.053866,1.005820,145.532391,-1.723502
1728,97.164336,9.425997,86.830925,-13.772332,115.657997,1.593736,97.164646,9.425908
1729,63.319379,-32.050621,86.830650,-13.771773,111.994038,-0.760849,63.319262,-32.050196
1730,125.491260,-12.480082,86.834703,-13.768347,112.942613,-1.578009,125.490486,-12.480574
1731,118.060688,10.083533,86.843326,-13.762016,113.308898,-0.755813,118.061248,10.083509
1732,88.957831,-0.249291,86.855046,-13.766784,111.615222,-0.724791,88.958005,-0.249027
1733,107.609333,5.841285,86.870393,-13.763797,111.349083,-0.262388,107.608949,5.841153
1734,97.983769,5.412680,86.889404,-13.759486,110.431191,0.138876,97.983996,5.412732
1735,91.028430,-0.289835,86.912936,-13.755866,109.094883,0.112234,91.028409,-0.289792
1736,92.835926,-4.475060,86.937139,-13.764114,107.979265,-0.216547,92.835856,-4.475072
1737,96.035974,-7.912512,86.953720,-13.770479,107.158654,-0.761185,96.035962,-7.912518
1738,88.845816,-9.283845,86.961728,-13.762363,105.884203,-1.350223,88.845899,-9.283861
1739,89.121761,-9.971232,86.965382,-13.756163,104.714230,-1.947928,89.121702,-9.971238
1740,89.157403,-7.604373,86.974541,-13.763477,103.633771,-2.350681,89.157405,-7.604397
1741,84.997350,-7.334376,86.989876,-13.785206,102.343483,-2.719747,84.997384,-7.334360
1742,87.414785,-6.707244,87.007768,-13.808231,101.315113,-3.020285,87.414733,-6.707247
1743,86.187858,-6.834712,87.024670,-13.822908,100.271925,-3.300946,86.187887,-6.834706
1744,89.223435,-14.195741,87.041578,-13.830658,99.514255,-4.070788,89.223402,-14.195683
1745,87.034728,-15.903223,87.058600,-13.846666,98.656518,-4.913947,87.034769,-15.903267
1746,95.539705,-12.483250,87.076100,-13.826298,98.454616,-5.424855,95.539620,-12.483290
1747,102.964593,-7.988955,87.092983,-13.805730,98.786015,-5.585214,102.964602,-7.988964
1748,95.321234,-4.999103,87.108106,-13.786016,98.557545,-5.525852,95.321353,-4.999091
1749,94.922919,-8.325272,87.120542,-13.767314,98.314687,-5.704419,94.922862,-8.325222
1750,92.716767,-9.676309,87.129137,-13.750523,97.930826,-5.966835,92.716782,-9.676324
1751,89.662732,-6.551069,87.131829,-13.765553,97.354563,-6.021709,89.662738,-6.551104
1752,84.594498,-10.926015,87.127345,-13.777467,96.457189,-6.376091,84.594514,-10.925956
1753,83.831291,-14.514042,87.114094,-13.780590,95.561052,-6.948652,83.831257,-14.514049
1754,90.413977,-15.792413,87.094465,-13.772446,95.182502,-7.560141,90.413919,-15.792431
1755,94.293673,-11.233264,87.080266,-13.797778,95.107078,-7.840819,94.293695,-11.233310
1756,92.551643,-10.103946,87.054441,-13.800934,94.904181,-8.002173,92.551687,-10.103919
1757,91.727195,-14.459386,87.037832,-13.833030,94.666346,-8.484026,91.727188,-14.459344
1758,93.589403,-10.401375,87.027342,-13.836821,94.581204,-8.621767,93.589382,-10.401440
1759,100.971249,-4.975903,87.011096,-13.847208,95.013398,-8.376216,100.971206,-4.975914
1760,104.846161,3.953796,86.997443,-13.863289,95.688994,-7.528071,104.846189,3.953769
1761,109.616146,1.296791,86.983706,-13.879494,96.651119,-6.925401,109.616139,1.296881
1762,115.901540,-5.060698,86.967703,-13.898952,97.983767,-6.812967,115.901528,-5.060670
1763,111.056708,-11.991713,86.951499,-13.916467,98.883802,-7.191769,111.056794,-11.991709
1764,81.861843,-18.991981,86.938971,-13.904042,97.680615,-8.006229,81.862031,-18.991980
1765,63.075134,-18.616319,86.929861,-13.895501,95.249759,-8.740992,63.075054,-18.616376
1766,65.030071,-5.768571,86.923039,-13.887470,93.128036,-8.525453,65.029911,-5.768668
1767,82.745175,3.935483,86.917560,-13.883394,92.396140,-7.649398,82.745054,3.935507
1768,100.369002,16.484934,86.910364,-13.889638,92.947548,-5.965801,100.369003,16.484912
1769,103.929498,24.773456,86.902158,-13.900127,93.708653,-3.823808,103.929606,24.773489
1770,95.897218,16.021806,86.894661,-13.912168,93.854880,-2.445813,95.897307,16.021936
1771,95.800170,-9.354170,86.886870,-13.915087,93.983805,-2.932112,95.800109,-9.354042
1772,103.361923,-19.934669,86.879288,-13.916059,94.633222,-4.123196,103.361865,-19.934782
1773,104.028471,-10.522974,86.871486,-13.922165,95.283634,-4.576859,104.028524,-10.523127
1774,92.139437,-4.527582,86.864405,-13.927999,95.056955,-4.578834,92.139533,-4.527556
1775,89.130434,-1.027588,86.859703,-13.926876,94.637726,-4.329203,89.130366,-1.027569
1776,94.959805,3.041702,86.856133,-13.931936,94.656950,-3.817946,94.959738,3.041698
1777,105.818212,9.882932,86.852326,-13.939006,95.434698,-2.865459,105.818174,9.882911
1778,117.928217,12.202242,86.848179,-13.948855,97.005388,-1.819879,117.928208,12.202276
1779,130.766968,9.983040,86.843117,-13.954161,99.363991,-0.998610,130.766963,9.983074
1780,150.527198,12.479321,86.837109,-13.955809,102.939828,-0.056688,150.527145,12.479285
1781,167.471998,7.505377,86.831489,-13.955202,107.451853,0.473222,167.472019,7.505433
